-1.192528173202872,0.0037420325108419024,0.0,-20.567877
-1.1875200116579745,0.005008161544897544,0.0,-20.70709
-1.1812301149799374,0.006289896678037213,0.0,-20.72628
-1.173639613080305,0.007590501899632274,0.0,-20.750315
-1.1647268252899894,0.008912787790315643,0.0,-20.785637
-1.1544678319750572,0.010258993314932281,2.0,-20.84204
-1.1408371780811093,0.013630653893947986,2.0,-20.20686
-1.1238045214502663,0.017032656630842996,2.0,-19.441843
-1.1033375968001429,0.02046692465012343,2.0,-18.7016
-1.0794060450955936,0.023931551704549275,2.0,-18.17203
-1.0519861549183103,0.027419890177283218,2.0,-17.477224
-1.0210665227072535,0.030919632211056737,2.0,-16.859413
-0.9866545684077648,0.034411954299488755,2.0,-16.233461
-0.9487837372140636,0.03787083119370117,2.0,-15.275316
-0.9075210762262674,0.04126266098779622,2.0,-14.408598
-0.8629747045576811,0.0445463716685863,2.0,-13.7629795
-0.815300516197785,0.047674188359896105,2.0,-13.537367
-0.764707300475816,0.050593215721968975,2.0,-13.2674675
-0.7114593817358145,0.05324791874000155,2.0,-13.29361
-0.6558759192508476,0.05558346248496679,2.0,-13.75712
-0.5983262118983932,0.057549707352454495,2.0,-13.962036
-0.5392207315280172,0.059105480370376044,2.0,-14.005871
-0.47899812937372505,0.060222602154292156,2.0,-13.263348
-0.4181090348547732,0.06088909451895186,1.0,-13.1994095
-0.357997973004608,0.0601110618501652,2.0,-12.740294
-0.29807845350756945,0.059919519497038554,2.0,-11.524017
-0.23872422204086796,0.05935423146670148,2.0,-11.201499
-0.180255800328847,0.05846842171202097,2.0,-10.889072
-0.12293066331777902,0.05732513701106798,2.0,-10.180208
-0.06693743505747987,0.05599322826029914,2.0,-9.644991
-0.012393968983157186,0.054543466074322686,2.0,-9.207994
0.04065122500983744,0.05304519399299463,0.0,-9.432529
0.09021498684644647,0.049563761836609016,0.0,-9.504461
0.13636975202136875,0.04615476517492228,2.0,-8.675371
0.18123082840184557,0.044861076380476816,0.0,-8.494715
0.22295239378494763,0.04172156538310205,2.0,-7.61074
0.26371263209744533,0.04076023831249769,2.0,-6.7773128
0.3037152790304442,0.04000264693299888,2.0,-5.948027
0.34318582420316396,0.039470545172719765,2.0,-5.1207585
0.3823683739437999,0.03918254974063594,2.0,-4.2916064
0.4215231035195088,0.039154729575708855,2.0,-3.4294362
0.46092417475882413,0.03940107123931537,2.0,-2.6765618
-0.4030893054255279,0.001,0.0,-31.052364
-0.4049735660650391,-0.0018842606395112174,0.0,-30.876856
-0.40872885485944976,-0.0037552887944106664,0.0,-30.672657
-0.41432871717462844,-0.005599862315178656,0.0,-30.564964
-0.4217335059552705,-0.0074047887806420664,0.0,-30.406158
-0.43089044831692924,-0.009156942361658768,0.0,-30.230904
-0.44173377359717214,-0.010843325280242922,0.0,-30.046545
-0.4541849326757916,-0.01245115907861944,0.0,-29.904606
-0.4681529411024172,-0.01396800842662562,0.0,-29.638363
-0.48353487833322006,-0.015381937230802908,0.0,-29.561726
-0.5002165718599181,-0.01668169352669798,0.0,-29.50789
-0.5180734881334901,-0.017856916273572023,0.0,-29.477339
-0.5369718421654197,-0.018898354031929607,0.0,-29.461096
-0.5567699251017079,-0.019798082936288177,0.0,-29.454025
-0.5773196348277708,-0.02054970972606297,0.0,-29.58731
-0.5984681799860774,-0.02114854515830656,0.0,-29.66355
-0.6200599140605868,-0.021591734074509466,0.0,-29.557562
-0.6419382448042041,-0.021878330743617388,0.0,-29.47623
-0.663947556485284,-0.022009311681079856,0.0,-29.334137
-0.685935079082409,-0.02198752259712496,0.0,-28.948822
-0.7077526400538783,-0.02181756097146925,0.0,-28.612873
-0.7292582404955372,-0.02150560044165891,0.0,-28.248117
-0.7503174077062902,-0.021059167210753012,0.0,-27.91881
-0.7708042893242796,-0.020486881617989346,1.0,-27.821093
-0.7896024689549794,-0.01879817963069981,0.0,-27.58653
-0.8076107261379429,-0.018008257182963516,0.0,-27.422506
-0.8247374271332669,-0.01712670099532396,2.0,-27.623299
-0.8389005138118043,-0.014163086678537391,2.0,-27.91491
-0.8500360334286442,-0.011135519616839885,0.0,-27.928736
-0.8600962685050977,-0.010060235076453514,0.0,-27.869064
-0.8690400990692183,-0.008943830564120615,2.0,-27.824308
-0.8748325858236387,-0.005792486754420336,2.0,-27.887459
-0.8774519250679816,-0.0026193392443429747,2.0,-27.982376
-0.8768884723320874,0.0005634527358941515,2.0,-28.13036
-0.8731442909043822,0.0037441814277052346,2.0,-28.334436
-0.866233249466039,0.006911041438343212,2.0,-28.385239
-0.8561816636583904,0.010051585807648556,2.0,-28.124153
-0.843029446722246,0.013152216936144486,2.0,-27.853746
-0.8268317027625264,0.01619774395971958,0.0,-28.186916
-0.8096606617220634,0.017171041040462964,2.0,-28.076311
-0.7895979767522506,0.02006268496981273,2.0,-27.892363
-0.7667453928559959,0.022852583896254743,2.0,-27.964382
-0.7412266786540291,0.025518714201966733,2.0,-27.719633
-0.7131892655510481,0.028037413102981044,2.0,-27.307323
-0.6828053590954666,0.030383906455581564,2.0,-27.011139
-0.6502722861394312,0.03253307295603531,2.0,-26.70149
-0.6158118643425775,0.03446042179685371,2.0,-26.242783
-0.5796686319394035,0.03614323240317394,2.0,-26.052298
-0.5421068558928698,0.03756177604653375,2.0,-25.903282
-0.5034063405572902,0.03870051533557963,2.0,-25.731989
-0.4638571758785618,0.039549164678728356,2.0,-25.162668
-0.4237536783079626,0.04010349757059918,2.0,-24.564804
-0.38338787129270235,0.04036580701526026,2.0,-24.209034
-0.34304290951386524,0.04034496177883712,2.0,-24.434095
-0.3029868617090606,0.04005604780480467,2.0,-24.422047
-0.26346722900358077,0.03951963270547983,2.0,-24.420511
-0.22470649609608534,0.03876073290749544,2.0,-24.191324
-0.18689890538315487,0.03780759071293046,2.0,-23.880388
-0.15020852671874044,0.03669037866441443,0.0,-23.941118
-0.11676858510524707,0.03343994161349337,2.0,-24.45683
-0.08467681305703466,0.03209177204821241,2.0,-24.307653
-0.05400480952905401,0.03067200352798065,2.0,-24.126406
-0.024800066864567313,0.029204742664486697,2.0,-23.890638
0.002911591846095723,0.027711658710663035,2.0,-23.720322
0.029123345926532023,0.0262117540804363,2.0,-23.60564
0.053844635843027,0.02472128991649497,2.0,-23.537647
0.07709847140285903,0.023253835559832035,2.0,-23.421997
0.0989188813306634,0.02182040992780438,2.0,-23.342592
0.11934856640865782,0.02042968507799442,0.0,-23.264816
0.13643679277211315,0.01708822636345534,0.0,-24.187592
0.1502315303996949,0.013794737627581743,0.0,-24.85693
0.16077590612244763,0.010544375722752727,0.0,-25.623516
0.16810548777296974,0.007329581650522103,0.0,-25.805159
0.17224630699828697,0.004140819225317236,0.0,-25.73493
0.17321353890429253,0.0009672319060055634,0.0,-25.718906
0.1710107765751759,-0.00220276232911662,0.0,-25.757027
0.16562986378834127,-0.0053809127868346355,2.0,-26.16632
0.15905127719231685,-0.006578586596024414,0.0,-25.961977
0.14925192652207633,-0.009799350670240518,0.0,-26.12986
0.136199023370557,-0.013052903151519338,0.0,-26.046045
0.11985192236646497,-0.016347101004092028,2.0,-25.944742
0.10216468830454553,-0.017687234061919434,0.0,-25.630667
0.0810939611660384,-0.02107072713850714,0.0,-25.284466
0.056596852445265675,-0.024497108720772726,0.0,-24.969784
0.028635693276257243,-0.02796115916900843,0.0,-24.709885
-0.002816246531815357,-0.0314519398080726,0.0,-24.497179
-0.03776809711391777,-0.034951850582102414,0.0,-24.264118
-0.07620391752841221,-0.038435820414494434,1.0,-23.983013
-0.11707469280758556,-0.04087077527917335,1.0,-23.71744
-0.16029284877521383,-0.04321815596762828,0.0,-23.304619
-0.20672747695814928,-0.04643462818293544,0.0,-22.973518
-0.25619653625200306,-0.049469059293853805,0.0,-23.037567
-0.3084628249915957,-0.05226628873959269,1.0,-23.170118
-0.3622329244881804,-0.05377009949658467,0.0,-23.097746
-0.4181665484791479,-0.05593362399096752,0.0,-22.762913
-0.47587779519601897,-0.05771124671687106,0.0,-23.506384
-0.5349457279288709,-0.059067932732851866,0.0,-23.093863
-0.5949285749540671,-0.05998284702519632,0.0,-22.710821
-0.6553805220160408,-0.06045194706197364,0.0,-21.494183
-0.7158696520267298,-0.06048913001068901,0.0,-20.619205
-0.7759953944349796,-0.060125742408249784,0.0,-20.900957
-0.8354039322571738,-0.059408537822194206,0.0,-20.636
-0.8938003557733941,-0.058396423516220354,0.0,-20.33857
-0.950956860722816,-0.05715650494942187,0.0,-19.918766
-1.00671684437354,-0.05575998365072387,0.0,-20.062557
-1.0609952406139849,-0.054278396240444865,0.0,-20.452023
-1.11377577828127,-0.05278053766728525,0.0,-20.369646
-1.165106017813448,-0.05133023953217797,0.0,-19.8357
-1.2,0.001,0.0,-20.322308
-1.1987581039591646,0.0012418960408353682,0.0,-20.376083
-1.196270205713714,0.002487898245450696,0.0,-20.456528
-1.192528173202872,0.0037420325108419024,0.0,-20.567877
-1.1875200116579745,0.005008161544897544,0.0,-20.70709
-1.1812301149799374,0.006289896678037213,0.0,-20.72628
-1.173639613080305,0.007590501899632274,0.0,-20.750315
-1.1647268252899894,0.008912787790315643,0.0,-20.785637
-1.1544678319750572,0.010258993314932281,1.0,-20.872465
-1.1418371780811092,0.012630653893947985,2.0,-20.539165
-1.125806611545854,0.016030566535255072,2.0,-19.77433
-1.1063452414972517,0.019461370048602315,2.0,-19.005936
-1.0834231258434304,0.022922115653821358,2.0,-18.36761
-1.057015758952925,0.026407366890505435,2.0,-17.706593
-1.027109476452557,0.029906282500368073,2.0,-17.030529
-0.9937077322993204,0.03340174415323661,2.0,-16.40679
-0.9568381071921017,0.03686962510721872,2.0,-15.526209
-0.9165597753072876,0.04027833188481406,2.0,-14.656464
-0.8729709935666637,0.043588781740623826,0.0,-14.765413
-0.8282160003528234,0.04475499321384038,2.0,-13.969925
-0.7804813525733327,0.0477346477794906,2.0,-13.519077
-0.7300052045300837,0.050476148043249056,2.0,-13.619162
-0.6770780575421609,0.052927146987922793,2.0,-13.701031
-0.6220400595611144,0.05503799798104652,2.0,-14.074066
-0.5652744373374367,0.056765622223677724,2.0,-14.128775
-0.5071970613437349,0.05807737599370172,2.0,-13.9116535
-0.44824264857426854,0.05895441276946631,2.0,-13.504993
-0.38884860502024166,0.059394043554026915,0.0,-13.859443
-0.331437885949482,0.057410719070759654,2.0,-13.026106
-0.27438986297081436,0.05704802297866763,2.0,-12.829721
-0.21804159087354197,0.05634827209727238,2.0,-12.310669
-0.16267727071910787,0.05536432015443411,2.0,-11.538401
-0.10852109413764832,0.05415617658145954,2.0,-10.982489
-0.05573359434384452,0.0527874997938038,2.0,-10.587709
-0.004411230757701189,0.05132236358614333,2.0,-10.532898
0.04541135173851127,0.04982258249621246,1.0,-10.484762
0.09275709802258986,0.04734574628407858,2.0,-9.707457
0.13869901495741443,0.04594191693482459,2.0,-8.698858
0.18335424826108132,0.044655233303666886,2.0,-7.85051
0.22687825225353697,0.043524003992455665,2.0,-7.0910983
0.2694593226672266,0.04258107041368963,2.0,-6.2816195
0.31131371222496973,0.04185438955774311,2.0,-5.4168468
0.3526814266482678,0.041367714423298084,2.0,-4.573602
0.393822697999175,0.041141271350907206,2.0,-3.6896482
0.4350150518355471,0.041192353836372125,2.0,-2.8741927
0.4765508203120035,0.04153576847645642,2.0,-2.0677772
-0.5931920626674331,0.001,0.0,-31.25732
-0.593673896638654,-0.0004818339712208988,0.0,-31.239761
-0.59463402984325,-0.0009601332045959288,0.0,-31.228085
-0.5960654219939587,-0.0014313921507087565,0.0,-31.222374
-0.5979575854057324,-0.0018921634117736296,2.0,-31.255705
-0.5982966716543461,-0.0003390862486137181,2.0,-31.325537
-0.597080200894985,0.001216470759361098,2.0,-31.22941
-0.5943170722125306,0.0027631286824543874,2.0,-31.106876
-0.5900275261223208,0.004289546090209825,2.0,-31.01125
-0.5842430556339346,0.005784470488386114,2.0,-30.961008
-0.5770062580196121,0.0072367976143225205,2.0,-30.882992
-0.5683706158835927,0.008635642136019406,2.0,-30.75336
-0.5584001936769817,0.009970422206611042,2.0,-30.64853
-0.5471692347565364,0.011230958920445231,2.0,-30.574038
-0.5347616446738623,0.012407590082674162,2.0,-30.55026
-0.5212703487210071,0.013491295952855266,2.0,-30.55271
-0.5067965158277149,0.01447383289329223,0.0,-30.578457
-0.49344864652459264,0.013347869303122236,0.0,-30.676376
-0.48132659498259733,0.01212205154199533,0.0,-30.726677
-0.470520735678789,0.01080585930380833,0.0,-30.71394
-0.461111281530211,0.009409454148577967,2.0,-30.829117
-0.4511677434726281,0.009943538057582937,0.0,-30.719017
-0.4427631733311607,0.008404570141467383,0.0,-30.78955
-0.4359589452738131,0.0068042280573476,0.0,-30.838863
-0.4308044692642137,0.0051544760095994565,0.0,-30.858107
-0.4273369962131797,0.0034674730510339423,0.0,-30.954653
-0.4255814933425712,0.001755502870608478,0.0,-30.83496
-0.42555057178328376,3.0921559287475434e-05,0.0,-30.693546
-0.427244453489636,-0.001693881706352273,0.0,-30.61789
-0.43065097067828667,-0.0034065171886506615,1.0,-30.688915
-0.43474559767053284,-0.004094626992246163,0.0,-30.48881
-0.4404987597712737,-0.005753162100740863,0.0,-30.427597
-0.4478687361370494,-0.007369976365775769,0.0,-30.357134
-0.4568018143524288,-0.00893307821537936,0.0,-30.291616
-0.46723252358704565,-0.010430709234616878,0.0,-30.262962
-0.47908396789204866,-0.01185144430500302,0.0,-29.970703
-0.4922682817867238,-0.013184313894675188,0.0,-29.894129
-0.5066872285551934,-0.014418946768469623,0.0,-29.833664
-0.5222329575205057,-0.015545728965312283,0.0,-29.794079
-0.5387889300927379,-0.016555972572232132,0.0,-29.775696
-0.556231015933286,-0.01744208584054818,0.0,-29.76881
-0.5744287507088132,-0.01819773477552709,0.0,-29.828959
-0.593246736402225,-0.018817985693411914,0.0,-29.915133
-0.61254615492531,-0.019299418523084897,0.0,-29.90828
-0.6321863568076341,-0.019640201882324147,0.0,-29.812866
-0.6520264799213166,-0.01984012311368245,0.0,-29.716454
-0.6719270492591268,-0.019900569337810207,0.0,-29.59145
-0.6917515081481664,-0.019824458889039658,1.0,-29.41585
-0.7103676340428333,-0.01861612589466685,0.0,-29.108189
-0.728655145136319,-0.018287511093485746,0.0,-28.808815
-0.7464999146361535,-0.017844769499834507,0.0,-28.537521
-0.763794761197025,-0.01729484656087157,0.0,-28.310898
-0.780440041289743,-0.016645280092717905,0.0,-28.117884
-0.796344043425907,-0.015904002136164077,0.0,-27.953892
-0.8114231927614001,-0.015079149335492991,2.0,-28.043592
-0.8236020819302832,-0.012178889168883064,0.0,-28.138187
-0.8348226384108269,-0.011220556480543792,0.0,-28.125757
-0.8450336710584916,-0.010211032647664658,0.0,-28.059517
-0.8541905717201109,-0.009156900661619293,0.0,-28.01043
-0.862254975386467,-0.0080644036663561,2.0,-27.94807
-0.8671944010389877,-0.004939425652520745,2.0,-28.054787
-0.8689895671352652,-0.0017951660962774885,2.0,-28.167595
-0.867633582498909,0.0013559846363562287,2.0,-28.328209
-0.8631316466487694,0.004501935850139575,2.0,-28.580181
-0.8555012764303614,0.00763037021840797,2.0,-28.532082
-0.8447730462285377,0.010728230201823745,2.0,-28.329935
-0.8309917988167471,0.013781247411790595,2.0,-28.160885
-0.814218251768914,0.016773547047833105,1.0,-28.163778
-0.7955308897698968,0.018687361999017185,2.0,-28.120926
-0.7740228488859913,0.021508040883905573,2.0,-28.157982
-0.7498083853089509,0.02421446357704038,2.0,-27.984524
-0.7230246061114279,0.026783779197522957,2.0,-27.597515
-0.6938327769417509,0.02919182916967702,2.0,-27.252533
-0.662418973280311,0.03141380366144002,2.0,-26.919788
-0.6289938543379322,0.03342511894237875,2.0,-26.4568
-0.5937913774664132,0.03520247687151905,2.0,-26.234083
-0.5570663381529934,0.03672503931341971,2.0,-25.992506
-0.5190907136284619,0.03797562452453147,2.0,-26.005125
-0.48014889853803766,0.03894181509042425,2.0,-25.598408
-0.44053203548672587,0.03961686305131178,2.0,-24.905972
-0.40053174484481197,0.0400002906419139,2.0,-24.362398
-0.36043363038567516,0.040098114459136795,2.0,-24.507233
-0.32051096751295555,0.03992266287271962,2.0,-24.659832
-0.2810189635699952,0.039492003942960395,2.0,-24.592348
-0.2421899181724674,0.03882904539752777,2.0,-24.495537
-0.20422951662578323,0.037960401546684175,2.0,-24.24166
-0.16731437726567927,0.036915139360103946,1.0,-24.136791
-0.1325908612023195,0.03472351606335976,2.0,-24.189522
-0.09917216040200336,0.033418700800316135,2.0,-23.96786
-0.06714362828210316,0.032028532119900206,2.0,-23.845455
-0.03656454941643793,0.030579078865665226,2.0,-23.570772
-0.0074704447559945444,0.029094104660443383,2.0,-23.348219
0.020124287713050425,0.02759473246904497,2.0,-23.185287
0.04622357490164625,0.026099287188595825,2.0,-23.06048
0.07084686055891543,0.02462328565726917,2.0,-22.888792
0.0940264008423936,0.023179540283478167,2.0,-22.758654
0.1158047442208684,0.021778343378474802,2.0,-22.662313
0.1362324470358478,0.02042770281497941,2.0,-22.558279
0.1553660516095393,0.019133604573691523,0.0,-22.469841
0.17126633471050162,0.015900283100962295,2.0,-23.494278
0.1859894087444052,0.014723074033903567,0.0,-23.29911
0.19759165124912173,0.011602242504716538,0.0,-23.984104
0.20612040973957935,0.008528758490457623,0.0,-24.710756
0.2116120943629947,0.005491684623415349,0.0,-24.902332
0.21409085698922478,0.0024787626262300897,0.0,-24.952843
0.213567778318485,-0.0005230786707397669,0.0,-25.029882
0.21004051081999675,-0.003527267498488251,0.0,-25.0906
0.20349335356617534,-0.006547157253821415,0.0,-25.202898
0.1938977640317148,-0.009595589534460545,0.0,-25.367271
0.18121334078077925,-0.012684423250935559,0.0,-25.53107
0.1653893386878737,-0.01582400209290556,0.0,-25.234632
0.1463668034321949,-0.019022535255678787,0.0,-24.897163
0.12408143200692874,-0.02228537142526617,0.0,-24.585655
0.0984672770161376,-0.02561415499079114,0.0,-24.300566
0.06946140893339943,-0.02900586808273817,0.0,-24.062191
0.037009624696127875,-0.032451784237271554,0.0,-23.868546
0.0010732338992675491,-0.035936390796860326,0.0,-23.530327
-0.03836314393950519,-0.03943637783877274,0.0,-22.935328
-0.08128298307411945,-0.04291983913461426,0.0,-22.389961
-0.12762886190093664,-0.04634587882681719,0.0,-21.906332
-0.17729371591362952,-0.04966485401269289,0.0,-21.537926
-0.2301132063302184,-0.052819490416588864,0.0,-21.612823
-0.28586027122282665,-0.05574706489260826,0.0,-21.760239
-0.3442430084143434,-0.05838273719151674,0.0,-21.725805
-0.40490693895639995,-0.060663930542056536,2.0,-21.662926
-0.46544236602874217,-0.060535427072342204,0.0,-22.54893
-0.5274117567223763,-0.061969390693634115,0.0,-22.105782
-0.5903525506812337,-0.06294079395885745,0.0,-21.75866
-0.6537960310397142,-0.06344348035848046,0.0,-20.564772
-0.7172876722018016,-0.06349164116208737,0.0,-19.76121
-0.780407023686314,-0.06311935148451243,0.0,-19.91758
-0.8427852749101686,-0.06237825122385461,0.0,-20.017904
-0.9041190525005018,-0.06133377759033323,1.0,-20.08087
-0.9631796196324023,-0.05906056713190049,0.0,-19.555658
-1.0208191811101561,-0.05763956147775388,0.0,-19.972597
